material,liberation_state,residual_coating_fraction,size_mm,aerodynamic_size_mm,metal_thickness_mm,coating_thickness_mm,total_thickness_mm,metal_density_kg_m3,coating_density_kg_m3,effective_density_kg_m3,areal_density_kg_m2,suspension_velocity_m_s,eq9_velocity_m_s,physical_particle_mass_kg,source_subfraction,pneumatic_fraction,statistical_mass,mill_fraction,x_m,z_m,vx_m_s,vz_m_s,dynamic_stream,exit_time_s
copper,partial,0.07660927703301085,0.49273454945743034,0.49273454945743034,0.012,0.011184954446819582,0.023184954446819582,8900.0,,5088.858583589077,0.11798495444681958,1.4102668570715866,1.3608423292201344,2.864525280524523e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.010437104107014735,0.6003537117367241,-4.440088259111554e-38,-0.2901374805697385,active,
aluminum,partial,0.17666232061414494,0.9372491820314779,0.9372491820314779,0.0218,0.027771316800543587,0.04957131680054359,2700.0,,2336.3853587995964,0.11581769878920647,1.3896659110668306,1.3482858006355274,1.0173843943763502e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.008467553838312256,0.6054619311621879,2.5722479670672847e-37,-0.28987259802310383,active,
aluminum,bare_like,0.0304002465011047,0.6126996270589422,0.6126996270589422,0.0218,0.00477891874997366,0.02657891874997366,2700.0,,2583.300852841849,0.06866134347442117,1.079337861784693,1.0381273752167963,2.5775525535070954e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.02445324583602131,2.25,0.0,0.0,light,2.591999999999936
aluminum,partial,0.21453368597554234,0.5411807566607124,0.5411807566607124,0.0218,0.03372469543535526,0.05552469543535526,2700.0,,2305.7813229147964,0.1280278056953746,1.3995189846034028,1.417576960236939,3.7496349894460614e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.019492104957921967,0.6030058772085173,-4.412805790179638e-37,-0.28996053308096126,active,
aluminum,partial,0.1686254374253644,0.5349040552290935,0.5349040552290935,0.0218,0.026507918763267288,0.04830791876326729,2700.0,,2343.8502460678915,0.11322652728031174,1.3297691969929581,1.333117988848614,3.239663987535671e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.026262413216571828,0.6221085258894823,4.010956945352742e-39,-0.2841802501237307,active,
copper,partial,0.25722426436563195,0.5953037602112297,0.5953037602112297,0.012,0.03755474259738227,0.04955474259738227,8900.0,,2913.035867630716,0.14435474259738226,1.5106205755917201,1.5052548089305386,5.115738164794176e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.025056600797824635,0.5769674075876711,-3.106551368401823e-35,-0.290583445662679,active,
aluminum,partial,0.06200217280460757,0.5444757596368826,0.5444757596368826,0.0218,0.00974674156488431,0.03154674156488431,2700.0,,2499.469568727318,0.07885012053393353,1.1414509690259127,1.1124888727086761,2.3375422028564838e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.00786843675809562,2.25,0.0,0.0,light,2.8679999999999057
copper,heavily_coated,0.5142483590459539,0.7287266164679612,0.7287266164679612,0.012,0.07508026042070927,0.08708026042070927,8900.0,,2088.650855452137,0.18188026042070926,1.6451385445209494,1.6896131413916775,9.658614483856325e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.027197381542958917,0.548982871071444,2.656346720324584e-32,-0.29044665119594987,active,
aluminum,partial,0.16645870120352407,0.9038135188614878,0.9038135188614878,0.0218,0.026167307829193985,0.047967307829193985,2700.0,,2345.930070866749,0.1125279498550282,1.369563473860257,1.32899913503528,9.192170529482261e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.031528024312286476,0.6105534436613813,3.487618844851156e-39,-0.28966743674597795,active,
aluminum,heavily_coated,0.4145606781408748,0.8402197585300271,0.8402197585300271,0.0218,0.06516893860374552,0.08696893860374552,2700.0,,2213.6467494051744,0.19251850823939945,1.7148697499662182,1.738324050724034,1.3591214545292062e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.03932470031028589,0.5357664585335761,-2.5603360804062498e-30,-0.29017239057355837,active,
aluminum,partial,0.07640243049331225,0.7916457778423078,0.7916457778423078,0.0218,0.012010462073548688,0.03381046207354869,2700.0,,2469.4400045088037,0.0834929076153488,1.1909394308439303,1.1447727625736537,5.232525881855409e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.008833031435723266,2.25,0.0,0.0,light,3.145999999999875
aluminum,partial,0.07787679231311284,0.8591658701472399,0.8591658701472399,0.0218,0.01224223175162134,0.03404223175162134,2700.0,,2466.590828190091,0.08396825660967071,1.1977353790949148,1.1480268967865657,6.198251147254718e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.03585639552871694,2.25,0.0,0.0,light,3.1779999999998716
copper,partial,0.3041035605654697,0.9025358151752516,0.9025358151752516,0.012,0.04439911984255858,0.056399119842558576,8900.0,,2680.8772949762283,0.15119911984255857,1.5742516407695555,1.5405263337732333,1.2316240277768012e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.035226792584037665,0.5632910081997711,-2.1736335642235875e-33,-0.2906211642122221,active,
aluminum,heavily_coated,0.3045745056394065,0.7506051218595278,0.7506051218595278,0.0218,0.047879112286514716,0.06967911228651472,2700.0,,2254.0164650403717,0.15705786636320104,1.5627980031044524,1.5700892555637733,8.848766606178738e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.031085531742529204,0.565692517670243,2.1624299789697048e-33,-0.2905982392356675,active,
aluminum,heavily_coated,0.30104239031155255,0.6387561163636006,0.6387561163636006,0.0218,0.04732386375697607,0.06912386375697607,2700.0,,2255.647595286687,0.15591907706034766,1.537301189574771,1.5643867276153993,6.361644536781075e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.021812188021363837,0.5711319435529637,-8.445309551171634e-35,-0.29058790320933037,active,
aluminum,partial,0.10917153785392986,0.8103841909798625,0.8103841909798625,0.0218,0.01716176575063777,0.03896176575063777,2700.0,,2414.110184879028,0.09405799551948552,1.2578319335271677,1.2150449776340977,6.177000544175869e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.016555410951043754,2.25,0.0,0.0,light,3.7259999999998112
aluminum,partial,0.1445000904268593,0.6352852567745302,0.6352852567745302,0.0218,0.022715414215102286,0.044515414215102286,2700.0,,2368.803615866375,0.10544827415452371,1.3058671122643617,1.2865131601073516,4.255759031633208e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.03315354037153836,2.25,0.0,0.0,light,5.821999999999581
aluminum,partial,0.20279184223432747,0.5465045766254978,0.5465045766254978,0.0218,0.03187887759923628,0.05367887759923628,2700.0,,2314.543884139209,0.12424211785476952,1.383708151372729,1.3964613427690946,3.710705195621435e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.028203837124631967,0.6069595640579872,6.105928523868206e-38,-0.2898133044346368,active,
copper,heavily_coated,0.6055941021924013,0.2943541103667182,0.2943541103667182,0.012,0.08841673892009058,0.10041673892009058,8900.0,,1944.0657107520665,0.1952167389200906,1.462660387171576,1.7504633483994294,1.6914425947687356e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.019194386552981706,0.5878507041012984,-4.289634788070917e-36,-0.2903537116480901,active,
aluminum,partial,0.07623106031151627,0.6390378010610646,0.6390378010610646,0.0218,0.01198352268097036,0.03378352268097036,2700.0,,2469.773710189046,0.08343765615503596,1.1795584167010997,1.1443939230044191,3.407337817091963e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.036172498860017124,2.25,0.0,0.0,light,3.0959999999998806
copper,partial,0.1583663782055842,0.7410686221219858,0.7410686221219858,0.012,0.02312149121801529,0.03512149121801529,8900.0,,3699.20201883037,0.12992149121801527,1.4793621417419418,1.4280223129061982,7.135063568511564e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.019311822136523743,0.5840004676527482,7.393087587064782e-36,-0.29051637035492905,active,
aluminum,bare_like,0.031631384379984875,0.5725440337095992,0.5725440337095992,0.0218,0.004972453624533621,0.02677245362453362,2700.0,,2579.4525823612826,0.06905827463795093,1.079101342724447,1.041123757637524,2.2637763082059058e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.014148778757489384,2.25,0.0,0.0,light,2.583999999999937
aluminum,bare_like,0.04110783112697391,0.843501786066593,0.843501786066593,0.0218,0.006462151053160298,0.0282621510531603,2700.0,,2551.595442894778,0.07211357583364766,1.1163253920823113,1.0639053934842768,5.1308467610665e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.02804499221683192,2.25,0.0,0.0,light,2.703999999999924
aluminum,partial,0.14996214368638955,0.9614160027961048,0.9614160027961048,0.0218,0.023574048987500443,0.04537404898750044,2700.0,,2362.788799726969,0.10720929474592886,1.3439675873041697,1.297211274362083,9.90957736287037e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.013236235601718016,0.6172491325500298,9.478421292734362e-39,-0.289136447047948,active,
aluminum,partial,0.21032071194954302,0.9782478974048106,0.9782478974048106,0.0218,0.03306241591846817,0.05486241591846817,2700.0,,2308.8575050704576,0.12666950073965216,1.4491306498354284,1.4100370504385977,1.2121877896492385e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.02905082813875666,0.5910155473221964,-1.0814361890989035e-36,-0.29031419023435445,active,
aluminum,partial,0.08772509979583132,0.7233136794513363,0.7233136794513363,0.0218,0.01379038568790468,0.03559038568790468,2700.0,,2448.5109599357197,0.08714344942517398,1.2094775076947841,1.1695313515154397,4.559194331723098e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.018976682954629773,2.25,0.0,0.0,light,3.3039999999998577
aluminum,heavily_coated,0.36625267641878156,0.8440050592127788,0.8440050592127788,0.0218,0.057574920733032456,0.07937492073303246,2700.0,,2229.211995049502,0.17694352540417935,1.6570838107795032,1.6665249997356772,1.2604475420590738e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.023461889246302454,0.5466607610008247,1.2808352409887723e-32,-0.29041937727959494,active,
aluminum,bare_like,0.04083707074510795,0.5293343881821848,0.5293343881821848,0.0218,0.006419587521130969,0.02821958752113097,2700.0,,2552.3505588094304,0.07202627997893025,1.0955003661608724,1.0632612522561373,2.0181395920803112e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.028375131042708,2.25,0.0,0.0,light,2.6319999999999317
aluminum,heavily_coated,0.3284022278026333,0.9752896160175359,0.9752896160175359,0.0218,0.05162483021057396,0.07342483021057396,2700.0,,2243.6573812072993,0.16474016226584698,1.6247850959730987,1.6080303439067107,1.566991677819146e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.0331290862887422,0.5529968945033333,-2.3706361116979626e-32,-0.29051568527491406,active,
aluminum,heavily_coated,0.44184854964713494,0.964668934488971,0.964668934488971,0.0218,0.06945859200452961,0.09125859200452961,2700.0,,2205.999308884148,0.20131639089173275,1.766698930899273,1.7776000876003122,1.8734224576962038e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.011879015284610451,0.5264451283746993,-2.9074211488274278e-30,-0.2898815815357673,active,
aluminum,heavily_coated,0.35780614293676777,0.7032051537738531,0.7032051537738531,0.0218,0.05624712566965989,0.07804712566965989,2700.0,,2232.2446476971263,0.1742202785442433,1.6213257726904258,1.6536509583435202,8.615149015002824e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.0033019710212732543,0.5536865256263059,1.356619212826831e-32,-0.2905230034060401,active,
aluminum,partial,0.2505694314691267,0.4461272337130702,0.4461272337130702,0.0218,0.03938951462694672,0.06118951462694672,2700.0,,2282.189869479102,0.13964609039996112,1.4214476302225685,1.4805016159794593,2.7793692758660728e-08,0.25-0.50,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.007769203600496754,0.5976300823059956,2.231621554043806e-36,-0.29013492261264606,active,
aluminum,partial,0.2635118180777115,0.7437468111187557,0.7437468111187557,0.0218,0.04142405780181625,0.06322405780181625,2700.0,,2274.7487312069275,0.14381884526643496,1.5054507094605012,1.502458184210783,7.95547345140404e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.0018612004668410766,0.578116437486122,5.549021663931526e-35,-0.2905350228178319,active,
copper,partial,0.29597883915247325,0.7480473908376919,0.7480473908376919,0.012,0.0432129105162611,0.05521291051626109,8900.0,,2716.9897242073457,0.1500129105162611,1.5525249017573086,1.5344714541050395,8.394345924169385e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.02665182247661353,0.5678679135886721,2.968245372029282e-34,-0.2906261881811739,active,
aluminum,partial,0.11156632100210229,0.7657769013774136,0.7657769013774136,0.0218,0.01753822566153048,0.03933822566153048,2700.0,,2410.6348458675848,0.0948300975542878,1.2592073119477651,1.2200218076789042,5.560972173747295e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.032191395197704434,2.25,0.0,0.0,light,3.771999999999806
aluminum,partial,0.13839309938271976,0.5326250362742561,0.5326250362742561,0.0218,0.021755395222963547,0.04355539522296355,2700.0,,2375.809440880143,0.10347931917198268,1.2805410842640086,1.27444552403131,2.9355988996749807e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.010241972951079389,2.25,0.0,0.0,light,4.149999999999765
aluminum,partial,0.1873807027452828,0.6922884905947313,0.6922884905947313,0.0218,0.029456246471558457,0.05125624647155846,2700.0,,2327.002474484552,0.11927341237210662,1.3840224008785331,1.3682527107930704,5.7163375681520146e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.011778015538348036,0.6068803140825881,-2.11715743426076e-38,-0.2898172561770767,active,
aluminum,partial,0.05596713552339416,0.578484549381127,0.578484549381127,0.0218,0.008798033704277564,0.030598033704277564,2700.0,,2513.376019758629,0.07690436416409752,1.1324135415380367,1.0986768860405114,2.5735612793771415e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.004882515049017892,2.25,0.0,0.0,light,2.82799999999991
copper,heavily_coated,0.5007006645308917,0.5288645399067304,0.5288645399067304,0.012,0.07310229702151018,0.08510229702151018,8900.0,,2113.953480903561,0.17990229702151017,1.584076404902603,1.680400682590204,5.031825898421616e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.02050863138808145,0.5612522486034114,-2.9836017087646283e-33,-0.2905751112923919,active,
aluminum,partial,0.05885853912825145,0.7722090469482501,0.7722090469482501,0.0218,0.009252562350961127,0.031052562350961127,2700.0,,2506.6073685197957,0.07783658160033954,1.1525492790312373,1.1053157851034832,4.6414483845766024e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.010281000459527007,2.25,0.0,0.0,light,2.9079999999999013
aluminum,heavily_coated,0.2993312786736804,0.6060552300955873,0.6060552300955873,0.0218,0.04705487700750256,0.06885487700750256,2700.0,,2256.447245418101,0.1553673975571813,1.5278179482357652,1.5616166853800961,5.706690220217254e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.033356195257695176,0.5731890940641652,4.683120039721907e-34,-0.290576774595289,active,
aluminum,partial,0.12099169271442678,0.8694610708497514,0.8694610708497514,0.0218,0.01901989409470789,0.04081989409470789,2700.0,,2397.579264193794,0.09786893164805834,1.2843827260134748,1.2394154876989087,7.398524749882713e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.023100169087027618,2.25,0.0,0.0,light,4.237999999999755
aluminum,partial,0.16263165253803935,0.7078845454942851,0.7078845454942851,0.0218,0.025565695778979783,0.04736569577897978,2700.0,,2349.6766861425476,0.11129407109478927,1.3453068842793754,1.3216927554858626,5.576951798359419e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.006790367002539469,0.6168621338883998,9.328028491382764e-39,-0.2893057815813687,active,
copper,partial,0.2773232277214721,0.9017361498944021,0.9017361498944021,0.012,0.040489191247334924,0.05248919124733492,8900.0,,2806.0861245373703,0.14728919124733492,1.5597253851918456,1.5204772756664826,1.1976497787674044e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.00262882863618502,0.5663406082912692,-2.504454812998493e-33,-0.29063177085551684,active,
aluminum,heavily_coated,0.31334713383334156,0.6668057028461125,0.6668057028461125,0.0218,0.0492581694386013,0.0710581694386013,2700.0,,2250.0755463080054,0.15988624941920765,1.5588523130900673,1.5841636818472653,7.109019835254974e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.014993203996421295,0.5665257086727414,-4.019423212100001e-34,-0.2905981310732444,active,
aluminum,partial,0.16506057704477323,0.8580050000285995,0.8580050000285995,0.0218,0.025947522711438353,0.04774752271143835,2700.0,,2347.287865013282,0.11207718064500533,1.3636441694234338,1.3263345835059883,8.250814724286198e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.029154973432140036,0.6120737281824319,-3.213514755180566e-38,-0.289601034498583,active,
aluminum,partial,0.08098221281137291,0.7105447456217415,0.7105447456217415,0.0218,0.012730403853947823,0.03453040385394782,2700.0,,2460.714783177964,0.08496947523251475,1.1949583537980564,1.1548510221017911,4.28988648636676e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.014267288529284385,2.25,0.0,0.0,light,3.163999999999873
aluminum,partial,0.12114043217148718,0.8701586717843528,0.8701586717843528,0.0218,0.019043275937357787,0.04084327593735779,2700.0,,2397.380829260278,0.09791688673640918,1.284709975854415,1.2397191029481955,7.414032780203354e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.0032527724477233646,2.25,0.0,0.0,light,4.261999999999753
aluminum,partial,0.24355476539079485,0.9132982042621713,0.9132982042621713,0.0218,0.038286809119432955,0.060086809119432955,2700.0,,2286.4334772141196,0.13738449190964616,1.4961694494625835,1.4684641585731013,1.14594274492201e-07,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,0.03038503285889134,0.5801928017787126,-3.2952873883403797e-35,-0.29051077178970436,active,
aluminum,partial,0.09805418311602127,0.6648390227566523,0.6648390227566523,0.0218,0.015414117585838542,0.03721411758583854,2700.0,,2431.164704355781,0.09047364917843642,1.22484271826952,1.1916687448719707,3.9990341468246936e-08,0.50-1.00,0.25-1.00,1.6666666666666667e-05,pneumatic_feed,-0.03640544921200607,2.25,0.0,0.0,light,3.399999999999847
